1182, 180, 1525, 180, 1525, 486, 1182, 486, 0.9603766202926636, 104958, 1393.5449946619726, 419.0684767141705, 1458.0539114919957, 416.8779566519195, 1456.3502675769075, 438.853026384511, 1391.8413507468842, 441.04354644676204, 0.98682845, 3.1744605746113024, 1242.5740415448192, 1
1477, 199, 1902, 199, 1902, 498, 1477, 498, 0.9738147854804993, 127075, 1493.8576279422268, 354.14921819185844, 1506.6071307500824, 367.64716101026164, 1500.0058185057715, 392.8414557838999, 1487.2563156979159, 379.34351296549664, 0.7644692, 0.15889984519296038, 237.88725004581616, 0
1477, 199, 1903, 199, 1903, 498, 1477, 498, 0.9736508727073669, 127374, 1707.615336824616, 383.46193081171566, 1793.3452891050256, 423.6733439154923, 1804.2335506710806, 449.51473409589386, 1718.5035983906707, 409.30332099211716, 0.7703172, 1.4627420645689364, 6381.903872869191, 0
1477, 199, 1903, 199, 1903, 497, 1477, 497, 0.976199209690094, 126948, 1703.266106147319, 386.3059708215296, 1783.9402741542594, 414.88173087552184, 1795.0311408154666, 441.16871572867024, 1714.3569728085263, 412.5929556746781, 0.78349, 1.6726293010578837, 5034.481688393495, 0
0, 291, 269, 291, 269, 570, 0, 570, 0.8697363138198853, 75051, 200.98067180393264, 382.2177389394492, 226.91210790155458, 363.4570447560399, 234.74766359878706, 382.6620192807168, 208.81622750116514, 401.422713464126, 0.95191544, 76.00379458274722, 15.002010638197689, 1
0, 296, 271, 296, 271, 572, 0, 572, 0.8855167627334595, 74796, 203.89103254462992, 382.6240780126789, 225.84805743325325, 362.1752334761879, 231.9894511942707, 384.7746422556432, 210.03242630564742, 405.22348679213417, 0.92532796, 13.065603011659341, 60.42745443175773, 1
0, 303, 271, 303, 271, 569, 0, 569, 0.8864054083824158, 72086, 203.34494377784432, 382.20740180187636, 226.4734284881502, 363.59038969776816, 232.47486379276958, 384.0399288482787, 209.34637908246367, 402.6569409523869, 0.93244696, 15.896038245172921, 53.3813662868872, 1
0, 304, 271, 304, 271, 568, 0, 568, 0.8865833878517151, 71544, 202.66262872675435, 383.13628048414273, 226.09748410293832, 364.2252518591427, 232.46859595356509, 383.6786566958541, 209.0337405773811, 402.58968532085424, 0.9145385, 54.95441463548584, 16.16604759087089, 1
0, 306, 269, 306, 269, 566, 0, 566, 0.868764340877533, 69940, 202.24536582515574, 381.82135910789174, 227.76556707383133, 363.59308750430745, 234.18334684292788, 384.6887097855409, 208.66314559425226, 402.9169813891252, 0.9639453, 11.138498428785542, 91.57739151405436, 1
0, 313, 267, 313, 267, 564, 0, 564, 0.9151751399040222, 67017, 201.77368099024324, 381.1270091309163, 226.80399832028994, 362.03641510117603, 233.24745976652855, 382.99000058078053, 208.21714243648182, 402.0805946105209, 0.96082294, 16.894215364530464, 58.6353807551381, 1
1482, 200, 1895, 200, 1895, 518, 1482, 518, 0.9828246235847473, 131334, 1713.9788167020306, 357.44675438349014, 1844.9048919519407, 499.26784948988455, 1830.6684335106984, 516.7507627290552, 1699.742358260788, 374.9296676226609, 0.9859125, 0.7324964263017327, 18589.123689928798, 0
174, 299, 889, 299, 889, 948, 174, 948, 0.9146394729614258, 464035, 413.2606447152572, 309.1307879718021, 502.1179490325129, 275.0440915090963, 504.7709090066852, 311.01299378834665, 415.9136046894293, 345.0996902510524, 0.5007678, 48.61862793486969, 172.24115172285667, 0
0, 333, 819, 333, 819, 1021, 0, 1021, 0.9962132573127747, 563472, 53.95760673475452, 496.8289265116168, 86.66283934724518, 472.92119246467274, 87.62988067659549, 520.0066425463353, 54.92464806410484, 543.9143765932796, 0.5122387, 1.452786542530868, 780.4464036672418, 0
716, 590, 1868, 590, 1868, 1041, 716, 1041, 0.9996623396873474, 519552, 771.5692702570269, 887.3898269524798, 805.9533845224688, 966.3297968905321, 800.4621402063677, 991.8222845771694, 766.0780259409258, 912.8823146391169, 0.7164943, 0.27666561341662854, 3017.3534166402032, 1
720, 592, 1871, 592, 1871, 1040, 720, 1040, 0.9996625185012817, 515648, 769.0670038349876, 887.8737649186269, 807.6884540301163, 968.5090098183014, 802.7251473343683, 991.8117066259055, 764.1036971392398, 911.176461726231, 0.88384575, 0.32382922873508924, 3498.358157013847, 1
732, 593, 1880, 593, 1880, 1040, 732, 1040, 0.9991046190261841, 513156, 802.0558550225452, 873.9969186607356, 841.0334065031022, 961.4095431445656, 832.6871076445789, 987.8283070501333, 793.7095561640218, 900.4156825663032, 0.8961891, 0.2690932005261098, 3486.7980140724735, 1
783, 569, 1902, 569, 1902, 1030, 783, 1030, 0.9990087747573853, 515859, 866.7981703591146, 860.0567992315505, 908.4833884744833, 950.4649484994404, 896.5992214645813, 975.3616553523063, 854.9140033492127, 884.9535060844164, 0.99220407, 0.2584544320861634, 3436.2059099631347, 1
807, 557, 1904, 557, 1904, 1029, 807, 1029, 0.9990482926368713, 517784, 864.2543723270953, 859.9626410911351, 910.4231878439074, 953.0598011105076, 900.8745147747371, 978.6761911544753, 854.7056992579251, 885.5790311351026, 0.99267393, 0.30847483230097095, 4347.307113784775, 1
835, 549, 1912, 549, 1912, 1033, 835, 1033, 0.9991977214813232, 521268, 898.1074818889952, 852.9309416613297, 941.0179371874915, 942.8391920716356, 930.2044855370981, 970.3023177946084, 887.2940302386016, 880.3940673843026, 0.9914282, 0.2734653431314961, 3767.2694879327078, 1
864, 541, 1919, 541, 1919, 1032, 864, 1032, 0.9995293021202087, 518005, 929.9845054911015, 847.4371187079598, 973.5755242195295, 937.010831446681, 961.8689068171814, 964.3956306698781, 918.2778880887532, 874.8219179311571, 0.9944279, 0.2726129188139935, 3729.152133894919, 1
893, 536, 1920, 536, 1920, 1030, 893, 1030, 0.9994056820869446, 507338, 959.849460453072, 843.4372961303673, 1005.540400391369, 929.4200612322704, 994.3974252451663, 958.0678384400703, 948.7064853068692, 872.085073338167, 0.99596524, 0.30138533846201665, 3960.251939814306, 1
919, 533, 1920, 533, 1920, 1031, 919, 1031, 0.999276340007782, 498498, 988.1094847999757, 838.9577874874489, 1036.2733024970048, 918.9102290490019, 1025.9024950619923, 950.4721283550476, 977.7386773649629, 870.5196867934945, 0.9976533, 0.3389071752384599, 4214.4626287711835, 1
932, 532, 1920, 532, 1920, 1032, 932, 1032, 0.9992977976799011, 494000, 990.178244888839, 838.0186174852507, 1037.6471584981703, 922.0172048892294, 1025.573293949562, 951.8396616663252, 978.1043803402306, 867.8410742623466, 0.997113, 0.31097104507681395, 4028.7014429318474, 1
950, 530, 1920, 530, 1920, 1034, 950, 1034, 0.9993200898170471, 488880, 1021.2751984773648, 832.2795127505327, 1066.160621464489, 912.974419164088, 1056.0508519023776, 945.5627062292222, 1011.1654289152532, 864.8677998156671, 0.997789, 0.30697981189552825, 3939.4970752935765, 1
990, 552, 1919, 552, 1919, 1034, 990, 1034, 0.9994431734085083, 447778, 1079.9432241782818, 821.5840628669762, 1132.140244753686, 899.5837716965333, 1117.9602043625239, 930.5099798529684, 1065.7631837871197, 852.510271023411, 0.99865985, 0.34901684774552855, 4141.034427606869, 1
1013, 565, 1910, 565, 1910, 1030, 1013, 1030, 0.9994232058525085, 417105, 1082.4811535578433, 822.8295385945753, 1130.8606236044527, 900.6324438858942, 1117.0571049021767, 930.0071241387494, 1068.677634855567, 852.2042188474305, 0.99797183, 0.32260431291468683, 3705.766982978491, 1
1031, 552, 1911, 552, 1911, 1032, 1031, 1032, 0.999159574508667, 422400, 1108.517687764607, 813.9398408710506, 1161.901997144285, 889.9188986833799, 1148.8904081410483, 922.3385713143331, 1095.5060987613701, 846.3595135020036, 0.9986909, 0.37244643190323645, 4376.351633347878, 1
1068, 554, 1911, 554, 1911, 1024, 1068, 1024, 0.9989731311798096, 396210, 1138.4261502199722, 805.6828775248724, 1191.804894856719, 881.8199388302164, 1177.982913433608, 914.1342945179204, 1124.6041687968611, 837.9972332125764, 0.99843615, 0.36474178309880007, 4289.987022177275, 1
1103, 554, 1911, 554, 1911, 1016, 1103, 1016, 0.9993712902069092, 373296, 1168.008374685312, 799.6661371818233, 1221.0958169197627, 873.1423160961319, 1206.9221570005311, 907.0914916923691, 1153.8347147660804, 833.6153127780605, 0.99848324, 0.3622402038375307, 4180.326860558624, 1
1134, 562, 1914, 562, 1914, 1012, 1134, 1012, 0.9996136426925659, 351000, 1195.757848802954, 792.3662313665113, 1248.6468113417573, 864.2633084799014, 1236.4505457051973, 900.0161399538479, 1183.561583166394, 828.1190628404579, 0.9988457, 0.37800958158017683, 4380.565101698691, 1
1158, 567, 1912, 567, 1912, 1007, 1158, 1007, 0.9996557831764221, 331760, 1225.360341395028, 788.5771020551523, 1277.87574695725, 860.0785317718982, 1264.1787969191746, 892.8602187583845, 1211.6633913569524, 821.3587890416384, 0.99862015, 0.372241037200833, 4048.1095276638134, 1
1180, 567, 1907, 567, 1907, 1002, 1180, 1002, 0.9997811317443848, 316245, 1252.4658207515022, 781.380366404929, 1307.3194948705302, 852.3296683530789, 1293.8341171855961, 888.337180399724, 1238.9804430665683, 817.3878784515741, 0.9984931, 0.38677569842447906, 4424.621186982933, 1
1207, 572, 1905, 572, 1905, 1000, 1207, 1000, 0.9998242855072021, 298744, 1280.3836406835524, 773.8360034823418, 1335.678726121487, 847.2749652266502, 1320.8486172818918, 882.5026662945747, 1265.5535318439572, 809.0637045502663, 0.9987035, 0.37237709846910116, 4397.193967716656, 1
1231, 575, 1907, 575, 1907, 1002, 1231, 1002, 0.9996430277824402, 288652, 1309.8091124810635, 773.285610137607, 1363.8484585359693, 843.9374994719068, 1347.6255699229382, 876.304855091331, 1293.5862238680322, 805.6529657570313, 0.9979857, 0.36708148520076805, 3895.822892486569, 1
1244, 577, 1903, 577, 1903, 1002, 1244, 1002, 0.9996417164802551, 280075, 1309.423025997401, 773.0539818292351, 1364.1115363186634, 844.2045351142463, 1347.962527546214, 877.4848752426915, 1293.2740172249514, 806.3343219576802, 0.9982253, 0.3690431086922691, 4024.714578451822, 1
1257, 569, 1904, 569, 1904, 998, 1257, 998, 0.9995493292808533, 277563, 1335.7982802852414, 764.3968729033238, 1391.787209101881, 838.5543494013449, 1375.489516254992, 872.9125618066776, 1319.5005874383526, 798.7550853086567, 0.99830616, 0.3657649540897295, 4307.121814683055, 1
1276, 564, 1911, 564, 1911, 996, 1276, 996, 0.9994948506355286, 274320, 1360.7357809313366, 762.1476980069509, 1419.10926836579, 831.7048285706685, 1402.521552238458, 865.1932210039633, 1344.1480648040047, 795.6360904402458, 0.9981996, 0.40550787740999583, 4305.836658175883, 1
1319, 540, 1920, 540, 1920, 975, 1319, 975, 0.9978801608085632, 261435, 1411.9101048888865, 751.7792516591027, 1469.3390652018345, 818.6744404958561, 1453.386740159441, 852.1509894320741, 1395.957779846493, 785.2558005953207, 0.9972957, 0.4132302198888844, 4163.081959081266, 1
1339, 530, 1920, 530, 1920, 968, 1339, 968, 0.9979225993156433, 254478, 1411.6629718518816, 752.3782236300564, 1467.4453420029643, 816.4878089357323, 1454.5588954683083, 851.3490358905401, 1398.7765253172256, 787.2394505848644, 0.99731916, 0.4334199410582569, 4245.444402981415, 1
1356, 522, 1920, 522, 1920, 968, 1356, 968, 0.9981135725975037, 251544, 1436.695211183945, 747.9956391236705, 1493.6269774470213, 811.071625818053, 1479.7779819783088, 844.2735092021202, 1422.8462157152328, 781.1975225077375, 0.99584156, 0.4474836300310635, 4147.917409159386, 1
1371, 517, 1920, 517, 1920, 968, 1371, 968, 0.9984014630317688, 247599, 1458.215761591752, 739.191962267759, 1518.674147510328, 802.7813371273223, 1503.4081574373236, 837.7094474311876, 1442.9497715187474, 774.1200725716243, 0.9961598, 0.4587246189912667, 4452.241187215894, 1
1393, 515, 1920, 515, 1920, 969, 1393, 969, 0.9979372620582581, 239258, 1481.7784710133285, 737.273251479771, 1543.518808052794, 797.5690298280678, 1530.1217885373323, 830.0502002789639, 1468.3814514978667, 769.754421930667, 0.99436086, 0.5210703536784607, 4485.145494707627, 1
1404, 514, 1920, 514, 1920, 970, 1404, 970, 0.9979370832443237, 235296, 1483.5050765184515, 738.3534445973113, 1542.9792160300367, 796.4586792798714, 1527.3490551588209, 829.6146103816106, 1467.8749156472356, 771.5093756990508, 0.9944442, 0.4804231708369473, 4001.2526033420327, 1
1426, 541, 1920, 541, 1920, 989, 1426, 989, 0.9972596764564514, 221312, 1504.6424169668928, 731.0069100351907, 1565.2459222713485, 790.4589774182164, 1550.9571347964927, 825.4266466173881, 1490.3536294920368, 765.9745792343624, 0.99469525, 0.49051945605970276, 4373.023457349623, 1
1446, 525, 1920, 525, 1920, 970, 1446, 970, 0.9960628151893616, 210930, 1529.046601249003, 726.3670675324178, 1590.118353165098, 787.0179555060245, 1573.0900560803711, 820.3251574840397, 1512.0183041642763, 759.674269510433, 0.99403304, 0.4687563875984029, 4138.238890825878, 1
1478, 524, 1920, 524, 1920, 957, 1478, 957, 0.9986362457275391, 191386, 1572.8088976800636, 716.0677610580344, 1634.3522066502392, 773.5314352959861, 1620.2756924204725, 808.902126203524, 1558.7323834502972, 751.4384519655723, 0.9953597, 0.5113062890667608, 4406.54975521712, 1
1496, 526, 1920, 526, 1920, 949, 1496, 949, 0.9986230134963989, 179352, 1574.9990808088332, 718.4473015907265, 1634.9911504436284, 773.0381114252267, 1621.983176106587, 807.7767381247667, 1561.991106471792, 753.1859282902664, 0.9963075, 0.5259643083033431, 4197.062759009994, 1
1518, 530, 1920, 530, 1920, 945, 1518, 945, 0.9980268478393555, 166830, 1597.0804736511782, 714.3993433764924, 1658.7157631250097, 768.690425570398, 1643.8013066930698, 801.6287454857955, 1582.166017219238, 747.3376632918901, 0.995814, 0.5356087730986385, 4075.4303322927813, 1
1537, 533, 1920, 533, 1920, 937, 1537, 937, 0.9965360760688782, 154732, 1618.8970808879517, 706.62905060014, 1679.4944593505047, 763.0072550520948, 1665.1607438513477, 797.2119490458914, 1604.5633653887946, 740.8337445939364, 0.99703467, 0.5107328619110427, 4190.696683941769, 1
1556, 541, 1920, 541, 1920, 930, 1556, 930, 0.9944379329681396, 141596, 1641.2050731144845, 701.8062866862215, 1703.1133224628866, 758.0674070327988, 1687.3817691144843, 791.7850590692428, 1625.4735197660825, 735.5239387226655, 0.9980002, 0.5131954435145543, 4154.922418783952, 1
1583, 544, 1920, 544, 1920, 925, 1583, 925, 0.9910591244697571, 128397, 1660.8171074612658, 696.8624282388661, 1723.141718600157, 753.8732740143672, 1707.3777993054298, 786.1610643391928, 1645.0531881665388, 729.1502185636915, 0.9991974, 0.5214042887715916, 4157.806277571451, 1
1602, 549, 1920, 549, 1920, 921, 1602, 921, 0.9934064149856567, 118296, 1682.5344454560268, 691.2094877297059, 1742.069711994056, 748.7484369212762, 1726.419957505458, 783.7256684387103, 1666.884690967429, 726.18671924714, 0.9995592, 0.47435499080389315, 4060.119963272358, 1
1615, 554, 1920, 554, 1920, 918, 1615, 918, 0.9908480644226074, 111020, 1699.5913373737133, 685.724293422699, 1761.1460354609883, 743.0417967796326, 1746.746225716003, 779.9684193611145, 1685.191527628728, 722.6509160041809, 0.99966514, 0.500348301528134, 4444.07123554267, 1
1622, 557, 1920, 557, 1920, 916, 1622, 916, 0.9908007383346558, 106982, 1699.5410030446947, 684.3007684587951, 1762.2950392266116, 744.065093421888, 1746.7976998047282, 781.5029218956347, 1684.0436636228114, 721.7385969325419, 0.99966717, 0.48616923688568425, 4593.452689386975, 1
1639, 561, 1920, 561, 1920, 914, 1639, 914, 0.9920846819877625, 99193, 1718.9841365855932, 682.7768761078743, 1780.4986124366521, 738.2344876966919, 1765.8439779645205, 775.407227889042, 1704.3295021134613, 719.9496163002243, 0.99980384, 0.5058799894189125, 4340.643591339755, 1
1658, 558, 1920, 558, 1920, 915, 1658, 915, 0.9899508953094482, 93534, 1739.4260401367383, 680.3842853360499, 1800.5843140157629, 735.7956440153841, 1784.278176196782, 771.1689456927901, 1723.1199023177571, 715.7575870134557, 0.9998826, 0.49404972033597155, 4071.8859384853663, 1
1676, 555, 1920, 555, 1920, 910, 1676, 910, 0.9896836280822754, 86620, 1758.536570476047, 678.3523471706906, 1819.5558288724258, 734.8649002038557, 1802.7573754314717, 767.9633847203381, 1741.738117035093, 711.450831687173, 0.9999144, 0.49347497992002215, 3962.6722133362023, 1
1694, 550, 1920, 550, 1920, 902, 1694, 902, 0.9882115721702576, 79552, 1779.0897845104337, 675.1334642761201, 1837.8460375145078, 731.6540675800294, 1821.39275021106, 763.780388604924, 1762.636497206986, 707.2597853010147, 0.9999411, 0.4772073709373007, 3750.027799347415, 1
1711, 548, 1920, 548, 1920, 897, 1711, 897, 0.9747821688652039, 72941, 1798.6552351340652, 673.6065672507574, 1857.7422239308555, 728.4281587775411, 1838.4701266412933, 758.9202084597842, 1779.3831378445027, 704.0986169330006, 0.9999341, 0.466688456183434, 3396.753368823992, 1
1729, 550, 1920, 550, 1920, 883, 1729, 883, 0.98309725522995, 63603, 1817.2757133202738, 671.0686790323966, 1873.838395101292, 728.69920582838, 1855.6687521834801, 756.5614767051452, 1799.106070402462, 698.930949909162, 0.9994118, 0.4490792196340115, 3282.3283035740737, 1
